condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,NewSIN,1-sin based,25,3762.0,147,1,1460429.3177607716,0.1622537822591584,3.0640556103700285,-2.90180182811087
four_clusters,NewSIN,1-sin based,25,3762.0,147,2,1460633.2290461678,0.290375021496109,3.0640556103700285,-2.7736805888739196
four_clusters,NewSIN,1-sin based,25,3762.0,147,3,1460864.60918758,0.4357554519854988,3.0640556103700285,-2.62830015838453
four_clusters,NewSIN,1-sin based,25,3762.0,147,4,1461046.9316804025,0.5503120527924458,3.0640556103700285,-2.5137435575775826
four_clusters,NewSIN,1-sin based,25,3762.0,147,5,1461265.334692038,0.6875387121678774,3.0640556103700285,-2.376516898202151
four_clusters,NewSIN,1-sin based,25,3762.0,147,6,1461432.952176512,0.7928558837351309,3.0640556103700285,-2.2711997266348973
four_clusters,NewSIN,1-sin based,25,3762.0,147,7,1461637.2997512864,0.9212512516731656,3.0640556103700285,-2.142804358696863
four_clusters,NewSIN,1-sin based,25,3762.0,147,8,1461797.0602418364,1.0216317283622975,3.0640556103700285,-2.042423882007731
four_clusters,NewSIN,1-sin based,25,3762.0,147,9,1462006.4512603683,1.1531959854718503,3.0640556103700285,-1.9108596248981782
four_clusters,NewSIN,1-sin based,25,3762.0,147,10,1462173.116697394,1.257914967985315,3.0640556103700285,-1.8061406423847135
four_clusters,NewSIN,1-sin based,25,3762.0,147,11,1462380.5233634578,1.3882324196675715,3.0640556103700285,-1.675823190702457
four_clusters,NewSIN,1-sin based,25,3762.0,147,12,1462547.678808935,1.4932592835713283,3.0640556103700285,-1.5707963267987002
four_clusters,NewSIN,1-sin based,25,3762.0,147,13,1462764.0710034035,1.6292225092586288,3.0640556103700285,-1.4348331011113997
four_clusters,NewSIN,1-sin based,25,3762.0,147,14,1462948.196869859,1.7449122031371145,3.0640556103700285,-1.319143407232914
four_clusters,NewSIN,1-sin based,25,3762.0,147,15,1463138.0622023982,1.8642081099124168,3.0640556103700285,-1.1998475004576117
four_clusters,NewSIN,1-sin based,25,3762.0,147,16,1463365.597564901,2.0071727945665496,3.0640556103700285,-1.0568828158034789
four_clusters,NewSIN,1-sin based,25,3762.0,147,17,1463547.0807807136,2.1212020620758887,3.0640556103700285,-0.9428535482941398
four_clusters,NewSIN,1-sin based,25,3762.0,147,18,1463765.3551032988,2.258347863736081,3.0640556103700285,-0.8057077466339475
four_clusters,NewSIN,1-sin based,25,3762.0,147,19,1463932.954290083,2.363653538525805,3.0640556103700285,-0.7004020718442234
four_clusters,NewSIN,1-sin based,25,3762.0,147,20,1464137.2999688834,2.49204771518829,3.0640556103700285,-0.5720078951817387
four_clusters,NewSIN,1-sin based,25,3762.0,147,21,1464297.0602587026,2.5924280657545724,3.0640556103700285,-0.4716275446154561
four_clusters,NewSIN,1-sin based,25,3762.0,147,22,1464506.4512617644,2.7239923131439125,3.0640556103700285,-0.34006329722611595
four_clusters,NewSIN,1-sin based,25,3762.0,147,23,1464673.116697479,2.828711294833608,3.0640556103700285,-0.23534431553642055
four_clusters,NewSIN,1-sin based,25,3762.0,147,24,1464880.5233634645,2.959028746466564,3.0640556103700285,-0.10502686390346438
four_clusters,NewSIN,1-sin based,25,3762.0,147,25,1465047.678808941,3.0640556103700285,3.0640556103700285,0.0
four_clusters,NewSIN,1-sin based,25,3762.0,147,26,1465264.0710034866,-3.083166471073835,3.0640556103700285,0.13596322573572284
four_clusters,NewSIN,1-sin based,25,3762.0,147,27,1465448.1968712285,-2.967476776387087,3.0640556103700285,0.25165292042247067
four_clusters,NewSIN,1-sin based,25,3762.0,147,28,1465638.0622221862,-2.848180858039078,3.0640556103700285,0.37094883877047913
four_clusters,NewSIN,1-sin based,25,3762.0,147,29,1465865.5977787927,-2.705216051426,3.0640556103700285,0.5139136453835578
four_clusters,NewSIN,1-sin based,25,3762.0,147,30,1466047.0831626805,-2.5911854216748487,3.0640556103700285,0.6279442751347091
four_clusters,NewSIN,1-sin based,25,3762.0,147,31,1466265.37518825,-2.454028496901661,3.0640556103700285,0.7651011999078969
four_clusters,NewSIN,1-sin based,25,3762.0,147,32,1466433.1153665823,-2.348634234509313,3.0640556103700285,0.8704954623002443
four_clusters,NewSIN,1-sin based,25,3762.0,147,33,1466638.270585019,-2.219731409092389,3.0640556103700285,0.9993982877171685
four_clusters,NewSIN,1-sin based,25,3762.0,147,34,1466802.0684753773,-2.1168141592875696,3.0640556103700285,1.1023155375219886
four_clusters,NewSIN,1-sin based,25,3762.0,147,35,1467024.9602520082,-1.9767671256857349,3.0640556103700285,1.2423625711238229
four_clusters,NewSIN,1-sin based,25,3762.0,147,36,1467223.514264651,-1.8520119601937677,3.0640556103700285,1.36711773661579
four_clusters,NewSIN,1-sin based,25,3762.0,147,37,1467471.415955202,-1.6962507342243611,3.0640556103700285,1.5228789625851968
four_clusters,NewSIN,1-sin based,25,3762.0,147,38,1467674.8317890237,-1.568440796392709,3.0640556103700285,1.6506889004168492
four_clusters,NewSIN,1-sin based,25,3762.0,147,39,1467929.4062422672,-1.4084869499724129,3.0640556103700285,1.8106427468371447
four_clusters,NewSIN,1-sin based,25,3762.0,147,40,1468133.1006255583,-1.280501994347472,3.0640556103700285,1.9386277024620853
four_clusters,NewSIN,1-sin based,25,3762.0,147,41,1468364.5737564398,-1.135063136851289,3.0640556103700285,2.084066559958269
four_clusters,NewSIN,1-sin based,25,3762.0,147,42,1468546.9283941404,-1.0204863388216427,3.0640556103700285,2.1986433579879154
four_clusters,NewSIN,1-sin based,25,3762.0,147,43,1468765.3539075344,-0.8832455411746439,3.0640556103700285,2.335884155634914
four_clusters,NewSIN,1-sin based,25,3762.0,147,44,1468933.111887219,-0.7778400938632062,3.0640556103700285,2.4412896029463518
four_clusters,NewSIN,1-sin based,25,3762.0,147,45,1469138.2608424758,-0.6489412037177134,3.0640556103700285,2.5701884930918446
four_clusters,NewSIN,1-sin based,25,3762.0,147,46,1469302.0089819457,-0.5460552133183426,3.0640556103700285,2.673074483491215
four_clusters,NewSIN,1-sin based,25,3762.0,147,47,1469524.7249349153,-0.4061186529808735,3.0640556103700285,2.813011043828684
four_clusters,NewSIN,1-sin based,25,3762.0,147,48,1469723.2395948295,-0.2813882135376156,3.0640556103700285,2.9377414832719424
four_clusters,NewSIN,1-sin based,25,3762.0,147,49,1469974.3935694953,-0.1235835171916281,3.0640556103700285,3.09554617961793
four_clusters,NewSIN,1-sin based,25,3762.0,148,0,1470191.81262629,0.0,3.0645294922452115,-3.0645294922452115
four_clusters,NewSIN,1-sin based,25,3762.0,148,1,1470408.3842649478,0.1360759737967402,3.0645294922452115,-2.9284535184484715
four_clusters,NewSIN,1-sin based,25,3762.0,148,2,1470654.1625419916,0.290503019711241,3.0645294922452115,-2.7740264725339707
four_clusters,NewSIN,1-sin based,25,3762.0,148,3,1470843.3525365402,0.4093745991126064,3.0645294922452115,-2.655154893132605
four_clusters,NewSIN,1-sin based,25,3762.0,148,4,1471068.188331442,0.5506430954180519,3.0645294922452115,-2.51388639682716
four_clusters,NewSIN,1-sin based,25,3762.0,148,5,1471243.8576341576,0.6610193735926208,3.0645294922452115,-2.4035101186525907
four_clusters,NewSIN,1-sin based,25,3762.0,148,6,1471454.4292343925,0.7933254120631013,3.0645294922452115,-2.2712040801821103
four_clusters,NewSIN,1-sin based,25,3762.0,148,7,1471615.7048389337,0.8946578629490665,3.0645294922452115,-2.169871629296145
four_clusters,NewSIN,1-sin based,25,3762.0,148,8,1471818.655154189,1.0221753068391104,3.0645294922452115,-2.042354185406101
four_clusters,NewSIN,1-sin based,25,3762.0,148,9,1471984.9599250455,1.1266676761151349,3.0645294922452115,-1.9378618161300767
four_clusters,NewSIN,1-sin based,25,3762.0,148,10,1472194.608032717,1.258393467094744,3.0645294922452115,-1.8061360251504675
four_clusters,NewSIN,1-sin based,25,3762.0,148,11,1472359.0393766917,1.3617087275451023,3.0645294922452115,-1.7028207647001092
four_clusters,NewSIN,1-sin based,25,3762.0,148,12,1472569.162795701,1.4937331654465114,3.0645294922452115,-1.5707963267987002
four_clusters,NewSIN,1-sin based,25,3762.0,148,13,1472742.841366588,1.602858629923326,3.0645294922452115,-1.4616708623218855
four_clusters,NewSIN,1-sin based,25,3762.0,148,14,1472969.4265066746,1.7452262722251308,3.0645294922452115,-1.3193032200200807
four_clusters,NewSIN,1-sin based,25,3762.0,148,15,1473159.20588685,1.864468173537577,3.0645294922452115,-1.2000613187076346
four_clusters,NewSIN,1-sin based,25,3762.0,148,16,1473344.3283404342,1.980784041576444,3.0645294922452115,-1.0837454506687676
four_clusters,NewSIN,1-sin based,25,3762.0,148,17,1473568.3500051803,2.121541004818708,3.0645294922452115,-0.9429884874265033
four_clusters,NewSIN,1-sin based,25,3762.0,148,18,1473743.8777710244,2.231828352754027,3.0645294922452115,-0.8327011394911845
four_clusters,NewSIN,1-sin based,25,3762.0,148,19,1473954.431622357,2.3641232392605733,3.0645294922452115,-0.7004062529846382
four_clusters,NewSIN,1-sin based,25,3762.0,148,20,1474115.705053519,2.465454324571906,3.0645294922452115,-0.5990751676733055
four_clusters,NewSIN,1-sin based,25,3762.0,148,21,1474318.655174067,2.59297164612367,3.0645294922452115,-0.4715578461215415
four_clusters,NewSIN,1-sin based,25,3762.0,148,22,1474484.9599264222,2.6974640037749085,3.0645294922452115,-0.36706548847030307
four_clusters,NewSIN,1-sin based,25,3762.0,148,23,1474694.6080328212,2.829189793955326,3.0645294922452115,-0.23533969828988566
four_clusters,NewSIN,1-sin based,25,3762.0,148,24,1474859.0393766982,2.932505054344096,3.0645294922452115,-0.13202443790111573
four_clusters,NewSIN,1-sin based,25,3762.0,148,25,1475069.1627957071,3.0645294922452115,3.0645294922452115,0.0
four_clusters,NewSIN,1-sin based,25,3762.0,148,26,1475242.8413666904,-3.1095303503969958,3.0645294922452115,0.10912546453737892
four_clusters,NewSIN,1-sin based,25,3762.0,148,27,1475469.4265080248,-2.967162707311213,3.0645294922452115,0.2514931076231619
four_clusters,NewSIN,1-sin based,25,3762.0,148,28,1475659.2059063625,-2.847920794587274,3.0645294922452115,0.3707350203471007
four_clusters,NewSIN,1-sin based,25,3762.0,148,29,1475844.3285868077,-2.7316047840073745,3.0645294922452115,0.48705103092700064
four_clusters,NewSIN,1-sin based,25,3762.0,148,30,1476068.3523546658,-2.5908464993407603,3.0645294922452115,0.6278093155936144
four_clusters,NewSIN,1-sin based,25,3762.0,148,31,1476243.8999702905,-2.4805466794203883,3.0645294922452115,0.7381091355139864
four_clusters,NewSIN,1-sin based,25,3762.0,148,32,1476454.590584542,-2.348165862237872,3.0645294922452115,0.8704899526965022
four_clusters,NewSIN,1-sin based,25,3762.0,148,33,1476616.7362409409,-2.2462867416469763,3.0645294922452115,0.972369073287398
four_clusters,NewSIN,1-sin based,25,3762.0,148,34,1476823.602819455,-2.116308636980269,3.0645294922452115,1.1023471779541056
four_clusters,NewSIN,1-sin based,25,3762.0,148,35,1477003.9466153383,-2.0029952881268143,3.0645294922452115,1.2156605268075609
four_clusters,NewSIN,1-sin based,25,3762.0,148,36,1477244.527901321,-1.8518336079999744,3.0645294922452115,1.3668222069344003
four_clusters,NewSIN,1-sin based,25,3762.0,148,37,1477450.4750492326,-1.722433198618574,3.0645294922452115,1.4962226163158006
four_clusters,NewSIN,1-sin based,25,3762.0,148,38,1477695.772694993,-1.5683081422457827,3.0645294922452115,1.650347672688592
four_clusters,NewSIN,1-sin based,25,3762.0,148,39,1477908.469502417,-1.4346667967168354,3.0645294922452115,1.7839890182175395
four_clusters,NewSIN,1-sin based,25,3762.0,148,40,1478154.0373654086,-1.2803719578503356,3.0645294922452115,1.9382838570840395
four_clusters,NewSIN,1-sin based,25,3762.0,148,41,1478343.3175869558,-1.1614436871538083,3.0645294922452115,2.0572121277805664
four_clusters,NewSIN,1-sin based,25,3762.0,148,42,1478568.1845636244,-1.020155598766409,3.0645294922452115,2.1985002161679654
four_clusters,NewSIN,1-sin based,25,3762.0,148,43,1478743.8789565233,-0.9097635559648396,3.0645294922452115,2.308892258969535
four_clusters,NewSIN,1-sin based,25,3762.0,148,44,1478954.5868382298,-0.7773718893202968,3.0645294922452115,2.441283925614078
four_clusters,NewSIN,1-sin based,25,3762.0,148,45,1479116.7257521409,-0.6754970051594885,3.0645294922452115,2.5431588097748863
four_clusters,NewSIN,1-sin based,25,3762.0,148,46,1479323.5440722804,-0.5455492221238537,3.0645294922452115,2.6731065928105213
four_clusters,NewSIN,1-sin based,25,3762.0,148,47,1479503.7107094314,-0.432347185384719,3.0645294922452115,2.786308629549655
four_clusters,NewSIN,1-sin based,25,3762.0,148,48,1479744.2538203134,-0.2812094913810564,3.0645294922452115,2.937446323553319
four_clusters,NewSIN,1-sin based,25,3762.0,148,49,1479953.6619836723,-0.1496344618590316,3.0645294922452115,3.0690213530753425
four_clusters,NewSIN,1-sin based,25,3762.0,149,0,1480171.068380292,0.0,3.0641261508402997,-3.0641261508402997
four_clusters,NewSIN,1-sin based,25,3762.0,149,1,1480429.1285109457,0.1621439621291984,3.0641261508402997,-2.9019821887111013
four_clusters,NewSIN,1-sin based,25,3762.0,149,2,1480633.0087458058,0.2902456917389392,3.0641261508402997,-2.7738804591013606
four_clusters,NewSIN,1-sin based,25,3762.0,149,3,1480864.506332726,0.4356999154173663,3.0641261508402997,-2.6284262354229333
four_clusters,NewSIN,1-sin based,25,3762.0,149,4,1481046.831986571,0.5502585023534345,3.0641261508402997,-2.5138676484868654
four_clusters,NewSIN,1-sin based,25,3762.0,149,5,1481265.2139790286,0.6874719549896964,3.0641261508402997,-2.3766541958506036
four_clusters,NewSIN,1-sin based,25,3762.0,149,6,1481432.857053316,0.792805205110956,3.0641261508402997,-2.271320945729344
four_clusters,NewSIN,1-sin based,25,3762.0,149,7,1481637.2770200102,0.92124605823367,3.0641261508402997,-2.14288009260663
four_clusters,NewSIN,1-sin based,25,3762.0,149,8,1481797.158409878,1.021702498204518,3.0641261508402997,-2.0424236526357817
four_clusters,NewSIN,1-sin based,25,3762.0,149,9,1482006.456669357,1.1532084730821854,3.0641261508402997,-1.9109176777581143
four_clusters,NewSIN,1-sin based,25,3762.0,149,10,1482173.083190155,1.2579030038086778,3.0641261508402997,-1.806223147031622
four_clusters,NewSIN,1-sin based,25,3762.0,149,11,1482380.5642192534,1.388267179163627,3.0641261508402997,-1.6758589716766727
four_clusters,NewSIN,1-sin based,25,3762.0,149,12,1482547.7766119184,1.4933298240407216,3.0641261508402997,-1.5707963267995781
four_clusters,NewSIN,1-sin based,25,3762.0,149,13,1482764.2275503706,1.629329959661574,3.0641261508402997,-1.4347961911787257
four_clusters,NewSIN,1-sin based,25,3762.0,149,14,1482948.2815352995,1.7449744890448706,3.0641261508402997,-1.319151661795429
four_clusters,NewSIN,1-sin based,25,3762.0,149,15,1483137.9911772131,1.8641725725150855,3.0641261508402997,-1.1999535783252142
four_clusters,NewSIN,1-sin based,25,3762.0,149,16,1483365.5430500712,2.0071476309313936,3.0641261508402997,-1.0569785199089061
four_clusters,NewSIN,1-sin based,25,3762.0,149,17,1483546.9915389612,2.121155078871728,3.0641261508402997,-0.9429710719685716
four_clusters,NewSIN,1-sin based,25,3762.0,149,18,1483765.2362372435,2.258282267033466,3.0641261508402997,-0.8058438838068338
four_clusters,NewSIN,1-sin based,25,3762.0,149,19,1483932.8594086752,2.363603011821723,3.0641261508402997,-0.7005231390185767
four_clusters,NewSIN,1-sin based,25,3762.0,149,20,1484137.277267201,2.4920425403432143,3.0641261508402997,-0.5720836104970854
four_clusters,NewSIN,1-sin based,25,3762.0,149,21,1484297.1584294783,2.592498837314698,3.0641261508402997,-0.4716273135256017
four_clusters,NewSIN,1-sin based,25,3762.0,149,22,1484506.456671011,2.724004800916339,3.0641261508402997,-0.3401213499239608
four_clusters,NewSIN,1-sin based,25,3762.0,149,23,1484673.083190258,2.828699330668382,3.0641261508402997,-0.23542682017191785
four_clusters,NewSIN,1-sin based,25,3762.0,149,24,1484880.5642192613,2.9590635059634973,3.0641261508402997,-0.10506264487680239
four_clusters,NewSIN,1-sin based,25,3762.0,149,25,1485047.7766119258,3.0641261508402997,3.0641261508402997,0.0
four_clusters,NewSIN,1-sin based,25,3762.0,149,26,1485264.2275504717,-3.083059020659625,3.0641261508402997,0.1360001356796614
four_clusters,NewSIN,1-sin based,25,3762.0,149,27,1485448.2815369216,-2.967414490320604,3.0641261508402997,0.25164466601868263
four_clusters,NewSIN,1-sin based,25,3762.0,149,28,1485637.991200123,-2.848216393474929,3.0641261508402997,0.370842762864358
four_clusters,NewSIN,1-sin based,25,3762.0,149,29,1485865.5432930468,-2.705241196787261,3.0641261508402997,0.5138179595520249
four_clusters,NewSIN,1-sin based,25,3762.0,149,30,1486046.9941859555,-2.5912322383573856,3.0641261508402997,0.6278269179819009
four_clusters,NewSIN,1-sin based,25,3762.0,149,31,1486265.2581390007,-2.4540929520713046,3.0641261508402997,0.7649662042679815
four_clusters,NewSIN,1-sin based,25,3762.0,149,32,1486433.0314558723,-2.3486778681208578,3.0641261508402997,0.8703812882184288
four_clusters,NewSIN,1-sin based,25,3762.0,149,33,1486638.2953696104,-2.219706747431532,3.0641261508402997,0.9993524089077539
four_clusters,NewSIN,1-sin based,25,3762.0,149,34,1486802.3165238276,-2.116649216807124,3.0641261508402997,1.102409939532162
four_clusters,NewSIN,1-sin based,25,3762.0,149,35,1487025.2329109658,-1.976586719967501,3.0641261508402997,1.242472436371786
four_clusters,NewSIN,1-sin based,25,3762.0,149,36,1487223.6248514364,-1.8519333874247592,3.0641261508402997,1.3671257689145273
four_clusters,NewSIN,1-sin based,25,3762.0,149,37,1487471.3780991172,-1.6962654308613307,3.0641261508402997,1.522793725477956
four_clusters,NewSIN,1-sin based,25,3762.0,149,38,1487674.9705484651,-1.5683445222217536,3.0641261508402997,1.6507146341175325
four_clusters,NewSIN,1-sin based,25,3762.0,149,39,1487929.2716489448,-1.4085624284084064,3.0641261508402997,1.8104967279308806
four_clusters,NewSIN,1-sin based,25,3762.0,149,40,1488132.8849202078,-1.2806284369737846,3.0641261508402997,1.9384307193655017
four_clusters,NewSIN,1-sin based,25,3762.0,149,41,1488364.470032157,-1.1351192196979014,3.0641261508402997,2.083939936641385
four_clusters,NewSIN,1-sin based,25,3762.0,149,42,1488546.8285948017,-1.020539955552933,3.0641261508402997,2.198519200786354
