condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,134,49,1339873.712483682,-0.190849223150179,2.9385041905603724,-3.129353413710551
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,0,1340169.7908908436,0.0,2.9480423806404663,-2.9480423806404663
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,1,1340889.4927152928,0.4522019928929778,2.9480423806404663,-2.4958403877474886
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,2,1341238.2352552607,0.6713233932044427,2.9480423806404663,-2.2767189874360234
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,3,1341773.4265449357,1.0075939979860606,2.9480423806404663,-1.9404483826544057
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,4,1341959.7349011074,1.1246549905963454,2.9480423806404663,-1.8233873900441209
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,5,1342155.2879538685,1.2475245973844815,2.9480423806404663,-1.7005177832559848
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,6,1340714.0362996515,0.3419594756123089,2.9480423806404663,-2.6060829050281575
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,7,1341075.2500822998,0.5689167888008331,2.9480423806404663,-2.3791255918396335
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,8,1341414.7058172398,0.7822031174221268,2.9480423806404663,-2.1658392632183396
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,9,1341582.4553858284,0.887603279886266,2.9480423806404663,-2.0604391007542002
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,10,1340354.8232822586,0.1162592803090889,2.9480423806404663,-2.8317831003313776
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,11,1340535.975421989,0.2300805265809828,2.9480423806404663,-2.7179618540594834
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,12,1342361.746064077,1.37724605384557,2.9480423806404663,-1.5707963267948963
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,13,1342669.7908908436,1.5707963267948966,2.9480423806404663,-1.3772460538455698
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,14,1343389.4927152928,2.0229983196878742,2.9480423806404663,-0.9250440609525921
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,15,1343738.2352552607,2.242119719999339,2.9480423806404663,-0.7059226606411273
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,16,1344273.4265449357,2.578390324780957,2.9480423806404663,-0.36965205585950933
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,17,1344459.7349011074,2.695451317391242,2.9480423806404663,-0.2525910632492243
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,18,1344655.2879538685,2.818320924179378,2.9480423806404663,-0.12972145646108846
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,19,1343214.0362996515,1.9127558024072056,2.9480423806404663,-1.0352865782332605
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,20,1343575.2500822998,2.1397131155957294,2.9480423806404663,-0.8083292650447369
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,21,1343914.7058172398,2.3529994442170232,2.9480423806404663,-0.5950429364234431
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,22,1344082.4553858284,2.458399606681162,2.9480423806404663,-0.4896427739593041
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,23,1342854.8232822586,1.6870556071039855,2.9480423806404663,-1.2609867735364808
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,24,1343035.975421989,1.8008768533758794,2.9480423806404663,-1.1471655272645869
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,25,1344861.746064077,2.9480423806404663,2.9480423806404663,0.0
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,26,1345237.9418913652,-3.0987721170750957,2.9480423806404663,0.23637080946402378
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,27,1345462.9495222762,-2.957395653020794,2.9480423806404663,0.3777472735183256
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,28,1345683.8248006918,-2.818615622614769,2.9480423806404663,0.5165273039243505
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,29,1345880.723889396,-2.6949002765004035,2.9480423806404663,0.6402426500387168
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,30,1346081.5605466284,-2.568710883113853,2.9480423806404663,0.7664320434252669
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,31,1346259.5022360678,-2.456906822251849,2.9480423806404663,0.8782361042872715
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,32,1346441.147264887,-2.34277588463172,2.9480423806404663,0.9923670419074
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,33,1346613.2972959846,-2.234610830029655,2.9480423806404663,1.1005320965094647
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,34,1346795.9273709285,-2.119860969676005,2.9480423806404663,1.215281956863115
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,35,1346981.208657001,-2.0034453042414286,2.9480423806404663,1.3316976222976908
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,36,1347176.3436934203,-1.8808383448668091,2.9480423806404663,1.4543045816723108
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,37,1347381.23674789,-1.7521002419280791,2.9480423806404663,1.5830426846110406
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,38,1347737.9418913652,-1.527975790280199,2.9480423806404663,1.8071671362589212
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,39,1347962.9495222762,-1.3865993262258975,2.9480423806404663,1.9485436003132222
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,40,1348183.8248006918,-1.2478192958198726,2.9480423806404663,2.087323630719247
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,41,1348380.723889396,-1.1241039497055068,2.9480423806404663,2.2110389768336134
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,42,1348581.5605466284,-0.9979145563189564,2.9480423806404663,2.3372283702201635
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,43,1348759.5022360678,-0.8861104954569523,2.9480423806404663,2.449032431082168
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,44,1348941.147264887,-0.7719795578368234,2.9480423806404663,2.5631633687022966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,45,1349113.2972959846,-0.6638145032347589,2.9480423806404663,2.6713284233043613
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,46,1349295.9273709285,-0.5490646428811086,2.9480423806404663,2.7860782836580116
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,47,1349481.208657001,-0.432648977446532,2.9480423806404663,2.9024939490925874
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,48,1349676.3436934203,-0.3100420180719127,2.9480423806404663,3.0251009084672074
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,135,49,1349881.23674789,-0.1813039151331827,2.9480423806404663,-3.129346295773649
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,0,1350162.123124062,0.0,2.957581052888558,-2.957581052888558
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,1,1350897.2294291002,0.461880913503187,2.957581052888558,-2.495700139385371
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,2,1351246.061762015,0.6810587323873586,2.957581052888558,-2.2765223205011997
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,3,1351765.7679651,1.0075997703145287,2.957581052888558,-1.9499812825740295
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,4,1351967.393480943,1.13428481818428,2.957581052888558,-1.8232962347042783
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,5,1352162.8799718884,1.2571126029502604,2.957581052888558,-1.7004684499382978
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,6,1350706.2995858444,0.3419161549185024,2.957581052888558,-2.615664897970056
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,7,1351067.4235755452,0.5688170495343197,2.957581052888558,-2.3887640033542388
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,8,1351406.9136141336,0.7821249317735727,2.957581052888558,-2.1754561211149857
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,9,1351590.2475889346,0.8973170654512227,2.957581052888558,-2.0602639874373354
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,10,1350347.1275776646,0.1162417264639351,2.957581052888558,-2.841339326424623
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,11,1350528.2574603085,0.2300489881957396,2.957581052888558,-2.7275320646928187
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,12,1352369.2595656833,1.3867847260936617,2.957581052888558,-1.5707963267948966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,13,1352662.123124062,1.5707963267948966,2.957581052888558,-1.3867847260936617
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,14,1353397.2294291002,2.032677240298084,2.957581052888558,-0.924903812590474
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,15,1353746.061762015,2.251855059182255,2.957581052888558,-0.7057259937063032
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,16,1354265.7679651,2.578396097109425,2.957581052888558,-0.37918495577913314
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,17,1354467.393480943,2.7050811449791765,2.957581052888558,-0.2524999079093817
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,18,1354662.8799718884,2.8279089297451567,2.957581052888558,-0.12967212314340149
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,19,1353206.2995858444,1.912712481713399,2.957581052888558,-1.0448685711751593
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,20,1353567.4235755452,2.1396133763292164,2.957581052888558,-0.8179676765593418
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,21,1353906.9136141336,2.352921258568469,2.957581052888558,-0.6046597943200891
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,22,1354090.2475889346,2.46811339224612,2.957581052888558,-0.4894676606424384
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,23,1352847.1275776646,1.6870380532588316,2.957581052888558,-1.2705429996297266
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,24,1353028.2574603085,1.800845314990636,2.957581052888558,-1.1567357378979222
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,25,1354869.2595656833,2.957581052888558,2.957581052888558,0.0
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,26,1355230.5619463078,-3.0985912733521666,2.957581052888558,0.22701298093886102
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,27,1355455.539824281,-2.9572335036202024,2.957581052888558,0.3683707506708256
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,28,1355676.2424741304,-2.818561938941079,2.957581052888558,0.507042315349949
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,29,1355888.3062159575,-2.685318360257691,2.957581052888558,0.6402858940333367
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,30,1356073.8417267925,-2.5687429606938346,2.957581052888558,0.7568612935971935
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,31,1356267.2210559037,-2.4472391447554647,2.957581052888558,0.8783651095355633
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,32,1356433.386745111,-2.3428341630568,2.957581052888558,0.9827700912342276
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,33,1356621.0578157606,-2.2249169516881726,2.957581052888558,1.1006873026028554
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,34,1356803.6124343888,-2.110214501935906,2.957581052888558,1.2153897523551223
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,35,1356988.874631741,-1.9938108302979616,2.957581052888558,1.3317934239930667
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,36,1357183.938721158,-1.8712484482396403,2.957581052888558,1.454355806051388
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,37,1357388.7615178977,-1.7425544895346483,2.957581052888558,1.58304976475638
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,38,1357730.5619463078,-1.5277949465572702,2.957581052888558,1.7978093077337576
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,39,1357955.539824281,-1.386437176825306,2.957581052888558,1.9391670774657221
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,40,1358176.2424741304,-1.2477656121461822,2.957581052888558,2.0778386421448456
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,41,1358388.3062159575,-1.1145220334627943,2.957581052888558,2.2110822208282332
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,42,1358573.8417267925,-0.9979466338989382,2.957581052888558,2.32765762039209
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,43,1358767.2210559037,-0.8764428179605681,2.957581052888558,2.44916143633046
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,44,1358933.386745111,-0.7720378362619034,2.957581052888558,2.553566418029124
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,45,1359121.0578157606,-0.6541206248932762,2.957581052888558,2.671483629397752
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,46,1359303.6124343888,-0.5394181751410094,2.957581052888558,2.786186079150019
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,47,1359488.874631741,-0.4230145035030649,2.957581052888558,2.902589750787963
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,48,1359683.938721158,-0.3004521214447441,2.957581052888558,3.0251521328462836
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,136,49,1359888.7615178977,-0.1717581627397517,2.957581052888558,-3.1293392156283097
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,0,1360154.4551561277,0.0,2.9671202067243074,-2.9671202067243074
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,1,1360889.4548269543,0.461813913252097,2.9671202067243074,-2.5053062934722106
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,2,1361238.2198953505,0.6809494685924167,2.9671202067243074,-2.286170738131891
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,3,1361773.5042183916,1.0172785279619545,2.9671202067243074,-1.949841678762353
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,4,1361959.800983678,1.1343322378041147,2.9671202067243074,-1.8327879689201927
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,5,1362170.4724691536,1.2667010360223951,2.9671202067243074,-1.7004191707019123
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,6,1360714.0176825405,0.351583504440503,2.9671202067243074,-2.6155367022838045
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,7,1361075.1981776909,0.5785199024773792,2.9671202067243074,-2.3886003042469284
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,8,1361414.7554807984,0.791870048260484,2.9671202067243074,-2.1752501584638235
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,9,1361582.511335643,0.8972741604957666,2.9671202067243074,-2.069846046228541
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,10,1360339.4317128195,0.1162241983178632,2.9671202067243074,-2.850896008406444
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,11,1360520.5393636122,0.2300174913657084,2.9671202067243074,-2.737102715358599
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,12,1362376.773632608,1.3963238799294109,2.9671202067243074,-1.5707963267948966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,13,1362654.4551561277,1.5707963267948966,2.9671202067243074,-1.3963238799294109
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,137,14,1363389.4548269543,2.0326102400469934,2.9671202067243074,-0.934509966677314
